3456, -1, 645.792236328125, 161.35227966308594, 464.9599609375, 635.8104858398438, 0.9982811212539673, -1, -1, -1
3456, -1, 1657.5623779296875, 664.9799194335938, 181.879638671875, 133.07025146484375, 0.8958582878112793, -1, -1, -1
3457, -1, 643.097900390625, 152.89498901367188, 472.8856201171875, 640.824462890625, 0.9982306361198425, -1, -1, -1
3458, -1, 618.4705810546875, 133.29034423828125, 505.3529052734375, 663.6527709960938, 0.9968122839927673, -1, -1, -1
3459, -1, 544.8077392578125, 111.12652587890625, 609.1912841796875, 676.1297607421875, 0.9982790946960449, -1, -1, -1
3460, -1, 436.2250061035156, 81.67227935791016, 753.1263427734375, 715.8648071289062, 0.9915527701377869, -1, -1, -1
3461, -1, 490.90435791015625, 78.85359191894531, 677.9464721679688, 701.0408325195312, 0.996762752532959, -1, -1, -1
3463, -1, 848.4466552734375, 6.786615371704102, 177.13330078125, 331.5489501953125, 0.6253226399421692, -1, -1, -1
3464, -1, 727.6214599609375, 33.98360061645508, 286.18035888671875, 554.217041015625, 0.5387096405029297, -1, -1, -1
3465, -1, 906.4717407226562, 774.6307373046875, 29.1019287109375, 29.3692626953125, 0.5433467030525208, -1, -1, -1
3466, -1, 95.34600830078125, 0.0, 838.8400268554688, 776.042724609375, 0.5090919137001038, -1, -1, -1
3467, -1, 136.07696533203125, 3.6458144187927246, 714.6402587890625, 764.2373657226562, 0.623960018157959, -1, -1, -1
3468, -1, 64.95264434814453, 0.0, 845.3565673828125, 764.2064819335938, 0.7584924101829529, -1, -1, -1
3468, -1, 873.13232421875, 765.1592407226562, 81.306640625, 38.84075927734375, 0.5546011924743652, -1, -1, -1
3469, -1, 17.967182159423828, 1.8063958883285522, 864.013916015625, 773.4288330078125, 0.647469162940979, -1, -1, -1
3469, -1, 924.2683715820312, 769.9569091796875, 30.23260498046875, 33.79144287109375, 0.6102417707443237, -1, -1, -1
3470, -1, 65.84794616699219, 1.5778536796569824, 885.70361328125, 735.56787109375, 0.558604896068573, -1, -1, -1
3474, -1, 52.652000427246094, 0.0, 781.2730712890625, 759.86865234375, 0.5462401509284973, -1, -1, -1
3476, -1, 89.762939453125, 0.0, 824.4370727539062, 749.4152221679688, 0.7467935085296631, -1, -1, -1
3478, -1, 788.9256591796875, 492.4584045410156, 423.34423828125, 263.4975891113281, 0.9565009474754333, -1, -1, -1
3478, -1, 1555.506591796875, 77.24185943603516, 327.1119384765625, 505.6062927246094, 0.9271566271781921, -1, -1, -1
3478, -1, 239.6752471923828, 86.90139770507812, 265.12322998046875, 517.0203857421875, 0.8383792638778687, -1, -1, -1
3479, -1, 145.14694213867188, 92.06788635253906, 366.66119384765625, 427.656494140625, 0.9859215617179871, -1, -1, -1
3479, -1, 1636.9981689453125, 89.11004638671875, 186.9539794921875, 498.46551513671875, 0.985603928565979, -1, -1, -1
3479, -1, 791.4639892578125, 483.4960021972656, 415.545654296875, 278.5804748535156, 0.9479641914367676, -1, -1, -1
3480, -1, 264.3737487792969, 81.29768371582031, 244.33050537109375, 510.06793212890625, 0.9911449551582336, -1, -1, -1
3480, -1, 1497.300048828125, 79.9133071899414, 366.615234375, 507.0472717285156, 0.9498304128646851, -1, -1, -1
3480, -1, 814.345703125, 482.4613342285156, 392.9671630859375, 270.4954528808594, 0.9408296942710876, -1, -1, -1
3480, -1, 994.0, 486.226318359375, 228.1890869140625, 251.91650390625, 0.6596665978431702, -1, -1, -1
3481, -1, 241.89111328125, 85.48749542236328, 268.78271484375, 495.11663818359375, 0.9904648065567017, -1, -1, -1
3481, -1, 1493.50146484375, 91.30412292480469, 396.9454345703125, 484.30712890625, 0.9819557070732117, -1, -1, -1
3481, -1, 865.4638671875, 490.5157775878906, 350.145751953125, 248.41708374023438, 0.9575092196464539, -1, -1, -1
3482, -1, 263.9368896484375, 84.50563049316406, 241.8856201171875, 508.5343017578125, 0.9883201122283936, -1, -1, -1
3482, -1, 819.70703125, 486.725830078125, 391.124755859375, 253.73828125, 0.9746778607368469, -1, -1, -1
3482, -1, 1491.0814208984375, 75.42192077636719, 371.4908447265625, 516.0364990234375, 0.9648131132125854, -1, -1, -1
3482, -1, 1008.3511352539062, 486.8768310546875, 216.52972412109375, 245.16064453125, 0.7663481831550598, -1, -1, -1
3483, -1, 271.0846252441406, 75.53215789794922, 222.9190673828125, 519.6240234375, 0.9731078147888184, -1, -1, -1
3483, -1, 927.7843017578125, 482.0028991699219, 286.218505859375, 260.2132263183594, 0.9557506442070007, -1, -1, -1
3483, -1, 1645.5206298828125, 78.43742370605469, 251.7423095703125, 493.81787109375, 0.9285116791725159, -1, -1, -1
3483, -1, 135.4866485595703, 128.10755920410156, 207.6661834716797, 479.93731689453125, 0.7395893335342407, -1, -1, -1
3484, -1, 221.5512237548828, 72.66727447509766, 277.8465576171875, 524.124267578125, 0.9846699237823486, -1, -1, -1
3484, -1, 919.8721313476562, 486.27410888671875, 302.48968505859375, 246.5555419921875, 0.9642986059188843, -1, -1, -1
3484, -1, 1529.7342529296875, 79.24105072021484, 357.4453125, 499.3985290527344, 0.9626407027244568, -1, -1, -1
3485, -1, 251.001953125, 60.70762634277344, 244.93197631835938, 520.2290649414062, 0.9959715008735657, -1, -1, -1
3485, -1, 1538.53466796875, 73.76465606689453, 327.855712890625, 509.1705322265625, 0.9955387711524963, -1, -1, -1
3485, -1, 882.2342529296875, 485.74517822265625, 338.3525390625, 252.0848388671875, 0.9649471640586853, -1, -1, -1
3485, -1, 69.40177154541016, 121.10455322265625, 332.8983459472656, 490.267333984375, 0.5143143534660339, -1, -1, -1
3486, -1, 225.2706756591797, 59.74223327636719, 274.48095703125, 540.1734008789062, 0.9972832202911377, -1, -1, -1
3486, -1, 1488.98486328125, 61.83024215698242, 363.54150390625, 520.8336791992188, 0.9702915549278259, -1, -1, -1
3486, -1, 842.2850341796875, 479.9353942871094, 380.922119140625, 259.2510070800781, 0.9683406352996826, -1, -1, -1
3487, -1, 209.49615478515625, 53.5953369140625, 285.87042236328125, 508.724853515625, 0.9978546500205994, -1, -1, -1
3487, -1, 1501.2498779296875, 62.42605972290039, 398.33837890625, 504.1052551269531, 0.953828752040863, -1, -1, -1
3487, -1, 926.88232421875, 478.5479736328125, 294.5255126953125, 262.55072021484375, 0.9369847178459167, -1, -1, -1
3488, -1, 188.03929138183594, 38.413143157958984, 300.7801513671875, 564.2881469726562, 0.9961150884628296, -1, -1, -1
3488, -1, 1571.9107666015625, 55.267398834228516, 317.3880615234375, 529.1580810546875, 0.950905978679657, -1, -1, -1
3488, -1, 881.3224487304688, 480.4638366699219, 337.61834716796875, 261.4168395996094, 0.9055438041687012, -1, -1, -1
3488, -1, 52.56205368041992, 116.9841537475586, 349.8564758300781, 518.1610717773438, 0.719939112663269, -1, -1, -1
3489, -1, 194.74241638183594, 37.414154052734375, 284.833740234375, 450.4007568359375, 0.9967383742332458, -1, -1, -1
3489, -1, 1527.3267822265625, 40.90505599975586, 368.907958984375, 542.764404296875, 0.968482255935669, -1, -1, -1
3489, -1, 820.368408203125, 486.6218566894531, 408.1982421875, 262.6251525878906, 0.878998875617981, -1, -1, -1
3489, -1, 0.0, 132.822509765625, 338.1983337402344, 481.76531982421875, 0.5848009586334229, -1, -1, -1
3490, -1, 190.3935546875, 46.74803924560547, 295.047607421875, 413.90899658203125, 0.9978210926055908, -1, -1, -1
3490, -1, 1535.067626953125, 47.28128433227539, 361.6190185546875, 531.0802001953125, 0.9932100176811218, -1, -1, -1
3490, -1, 824.5090942382812, 487.3994445800781, 401.88677978515625, 260.3843688964844, 0.8586459755897522, -1, -1, -1
3491, -1, 1542.598388671875, 45.8019905090332, 358.40771484375, 542.7991943359375, 0.9965597987174988, -1, -1, -1
3491, -1, 185.6813507080078, 41.70634841918945, 295.2198486328125, 409.01617431640625, 0.9925521612167358, -1, -1, -1
3491, -1, 867.4874267578125, 486.93646240234375, 362.477783203125, 250.156005859375, 0.9215373396873474, -1, -1, -1
3492, -1, 122.77008056640625, 24.715845108032227, 354.0327453613281, 578.1644287109375, 0.9889249205589294, -1, -1, -1
3492, -1, 1513.7091064453125, 28.530731201171875, 380.1949462890625, 558.9150390625, 0.982734739780426, -1, -1, -1
3492, -1, 962.9354858398438, 478.1082458496094, 266.81048583984375, 263.9702453613281, 0.9259059429168701, -1, -1, -1
3492, -1, 1704.167724609375, 48.99738311767578, 179.186279296875, 529.0592651367188, 0.608982503414154, -1, -1, -1
3493, -1, 1508.830078125, 31.36322593688965, 384.720703125, 553.8328857421875, 0.9893113970756531, -1, -1, -1
3493, -1, 116.30194091796875, 29.97704315185547, 358.0324401855469, 569.7002563476562, 0.9792384505271912, -1, -1, -1
3493, -1, 997.9867553710938, 476.1155090332031, 238.69708251953125, 264.6361999511719, 0.9686477780342102, -1, -1, -1
3493, -1, 150.67408752441406, 33.63018035888672, 329.809326171875, 308.8798828125, 0.6778401732444763, -1, -1, -1
3493, -1, 1718.26220703125, 54.63983917236328, 179.9405517578125, 527.9964599609375, 0.5434777736663818, -1, -1, -1
3494, -1, 105.29708862304688, 25.387004852294922, 345.2933349609375, 579.460693359375, 0.9901324510574341, -1, -1, -1
3494, -1, 1508.0733642578125, 36.33561706542969, 392.8458251953125, 541.8465576171875, 0.9799165725708008, -1, -1, -1
3494, -1, 1019.8328857421875, 474.8334655761719, 215.5465087890625, 268.7300109863281, 0.9748913049697876, -1, -1, -1
3495, -1, 95.27312469482422, 29.006502151489258, 369.86663818359375, 576.5386962890625, 0.9957633018493652, -1, -1, -1
3495, -1, 1009.5527954101562, 473.2856140136719, 231.31317138671875, 273.8233947753906, 0.966381311416626, -1, -1, -1
3495, -1, 1503.7916259765625, 25.40769386291504, 380.181640625, 562.67822265625, 0.8912193775177002, -1, -1, -1
3495, -1, 1712.4520263671875, 38.10586929321289, 202.3505859375, 522.6974487304688, 0.6527120471000671, -1, -1, -1
3496, -1, 90.04938507080078, 35.0890007019043, 379.9438781738281, 553.5345458984375, 0.9986009001731873, -1, -1, -1
3496, -1, 1011.0075073242188, 471.52447509765625, 227.30792236328125, 273.25640869140625, 0.9581744074821472, -1, -1, -1
3496, -1, 1574.1077880859375, 21.80598258972168, 333.989501953125, 564.609619140625, 0.8446539640426636, -1, -1, -1
3497, -1, 87.65760803222656, 32.501625061035156, 389.578369140625, 564.8980712890625, 0.998976469039917, -1, -1, -1
3497, -1, 973.7235107421875, 470.72369384765625, 266.8896484375, 277.40130615234375, 0.9380064010620117, -1, -1, -1
3497, -1, 1712.0811767578125, 15.127098083496094, 195.9892578125, 562.45654296875, 0.8905656337738037, -1, -1, -1
3498, -1, 86.44105529785156, 31.862565994262695, 378.77362060546875, 552.23486328125, 0.9985373020172119, -1, -1, -1
3498, -1, 969.19775390625, 471.6103515625, 270.6412353515625, 280.4886474609375, 0.9343542456626892, -1, -1, -1
3498, -1, 1702.64501953125, 3.946470022201538, 210.3460693359375, 577.9340209960938, 0.8854554891586304, -1, -1, -1
3499, -1, 78.31896209716797, 28.36275863647461, 388.8341369628906, 553.7182006835938, 0.9988923668861389, -1, -1, -1
3499, -1, 956.9636840820312, 470.1050109863281, 285.11199951171875, 278.1676330566406, 0.8798150420188904, -1, -1, -1
3499, -1, 1670.815185546875, 4.3068389892578125, 239.1434326171875, 574.58203125, 0.5022916793823242, -1, -1, -1
3500, -1, 56.242218017578125, 22.454586029052734, 407.5313415527344, 560.4791259765625, 0.9984614849090576, -1, -1, -1
3500, -1, 859.5408325195312, 466.2479248046875, 388.41595458984375, 285.52996826171875, 0.8176546096801758, -1, -1, -1
3501, -1, 53.48681640625, 16.556900024414062, 404.0643005371094, 577.230224609375, 0.9971255660057068, -1, -1, -1
3501, -1, 878.498779296875, 461.54815673828125, 367.6278076171875, 293.489013671875, 0.8428023457527161, -1, -1, -1
3502, -1, 23.06195831298828, 14.943648338317871, 427.26824951171875, 571.6577758789062, 0.9990683197975159, -1, -1, -1
3502, -1, 965.3872680664062, 464.0420837402344, 276.52264404296875, 278.8576965332031, 0.9155080318450928, -1, -1, -1
3503, -1, 25.878986358642578, 14.618852615356445, 421.5309143066406, 573.2805786132812, 0.9983782768249512, -1, -1, -1
3503, -1, 908.2630615234375, 458.7863464355469, 339.4500732421875, 295.0138854980469, 0.9161761999130249, -1, -1, -1
3504, -1, 20.147085189819336, 13.79539680480957, 438.0692138671875, 568.0346069335938, 0.9933263063430786, -1, -1, -1
3504, -1, 873.1022338867188, 459.3114013671875, 371.16766357421875, 286.2041015625, 0.9574087858200073, -1, -1, -1
3505, -1, 36.408058166503906, 9.481610298156738, 412.289794921875, 573.4754638671875, 0.9799139499664307, -1, -1, -1
3505, -1, 902.3696899414062, 458.09674072265625, 344.72906494140625, 279.90625, 0.9522421956062317, -1, -1, -1
3505, -1, 1717.325927734375, 4.801980972290039, 202.1673583984375, 557.1613159179688, 0.5205193161964417, -1, -1, -1
3506, -1, 30.15305519104004, 4.985232353210449, 389.3212890625, 584.4913940429688, 0.9500222206115723, -1, -1, -1
3506, -1, 968.2027587890625, 450.59722900390625, 286.054443359375, 270.9443359375, 0.9198748469352722, -1, -1, -1
3506, -1, 1618.7222900390625, 0.9631531834602356, 289.6353759765625, 557.2530517578125, 0.8028207421302795, -1, -1, -1
3507, -1, 934.0426635742188, 445.87396240234375, 320.29620361328125, 281.87042236328125, 0.9605340361595154, -1, -1, -1
3507, -1, 36.34585952758789, 0.758575439453125, 379.4699401855469, 584.8758544921875, 0.9532414674758911, -1, -1, -1
3507, -1, 1579.8812255859375, 16.759300231933594, 338.40380859375, 533.9588012695312, 0.8683163523674011, -1, -1, -1
3508, -1, 826.7886352539062, 444.1087341308594, 419.14080810546875, 283.8146667480469, 0.9647895693778992, -1, -1, -1
3508, -1, 25.34061050415039, 5.871743202209473, 405.02032470703125, 561.812255859375, 0.9625180959701538, -1, -1, -1
3509, -1, 22.11476707458496, 6.163692474365234, 407.7806701660156, 530.84326171875, 0.9807944297790527, -1, -1, -1
3509, -1, 891.5509033203125, 441.06939697265625, 363.399169921875, 286.7545166015625, 0.9362784028053284, -1, -1, -1
3509, -1, 1757.5445556640625, 8.727278709411621, 161.2713623046875, 543.9424438476562, 0.5532982349395752, -1, -1, -1
3510, -1, 748.2913208007812, 431.8920593261719, 513.0993041992188, 294.3271789550781, 0.9871537089347839, -1, -1, -1
3510, -1, 24.66431999206543, 17.83055877685547, 411.0203857421875, 546.9843139648438, 0.9799820184707642, -1, -1, -1
3511, -1, 991.2058715820312, 70.76612091064453, 484.88006591796875, 683.7201538085938, 0.9549699425697327, -1, -1, -1
3511, -1, 993.4873046875, 95.04124450683594, 272.6104736328125, 359.1739501953125, 0.6777854561805725, -1, -1, -1
3512, -1, 982.871826171875, 75.60220336914062, 505.6455078125, 666.7447509765625, 0.9750885963439941, -1, -1, -1
3512, -1, 989.837158203125, 97.88323211669922, 280.8427734375, 356.86639404296875, 0.6406633853912354, -1, -1, -1
3513, -1, 968.0435791015625, 24.030635833740234, 521.017578125, 751.630126953125, 0.9399690628051758, -1, -1, -1
3513, -1, 997.5408935546875, 99.5250473022461, 279.5863037109375, 356.9393615722656, 0.5608879923820496, -1, -1, -1
3514, -1, 967.1201782226562, 21.079484939575195, 520.6061401367188, 753.7850341796875, 0.9609574675559998, -1, -1, -1
3514, -1, 986.36376953125, 97.38540649414062, 313.5665283203125, 351.7745666503906, 0.5236526727676392, -1, -1, -1
3515, -1, 981.0875854492188, 73.12693786621094, 506.08099365234375, 676.5150756835938, 0.9769191145896912, -1, -1, -1
3515, -1, 992.6272583007812, 109.63619232177734, 296.04632568359375, 349.86370849609375, 0.6585540771484375, -1, -1, -1
3516, -1, 980.7525634765625, 84.47472381591797, 499.44384765625, 651.49951171875, 0.9685266613960266, -1, -1, -1
3517, -1, 987.2079467773438, 45.948463439941406, 485.36236572265625, 708.4735107421875, 0.965522825717926, -1, -1, -1
3518, -1, 993.557373046875, 45.97407531738281, 489.822509765625, 737.0664672851562, 0.9667587280273438, -1, -1, -1
3519, -1, 994.0703125, 55.622535705566406, 489.591064453125, 730.004638671875, 0.9793435335159302, -1, -1, -1
3519, -1, 990.1216430664062, 53.84096145629883, 306.05804443359375, 418.9708557128906, 0.6681374311447144, -1, -1, -1
3519, -1, 569.1747436523438, 485.62615966796875, 382.174560546875, 312.42205810546875, 0.5013457536697388, -1, -1, -1
3520, -1, 988.8900756835938, 47.56584548950195, 495.91082763671875, 742.2134399414062, 0.9840355515480042, -1, -1, -1
3520, -1, 573.0822143554688, 491.4596862792969, 372.778076171875, 311.2669372558594, 0.5819501876831055, -1, -1, -1
3520, -1, 991.7777709960938, 43.77666091918945, 310.57672119140625, 439.572509765625, 0.5393290519714355, -1, -1, -1
3521, -1, 994.3257446289062, 49.63176345825195, 481.80108642578125, 733.500732421875, 0.9703099727630615, -1, -1, -1
3521, -1, 987.5822143554688, 105.41773223876953, 302.72882080078125, 349.1084899902344, 0.8499650955200195, -1, -1, -1
3521, -1, 535.1605834960938, 489.2364807128906, 401.865966796875, 312.6833190917969, 0.6459389328956604, -1, -1, -1
3522, -1, 989.0557861328125, 47.83607482910156, 473.918212890625, 733.8571166992188, 0.9729299545288086, -1, -1, -1
3522, -1, 981.0265502929688, 114.97319030761719, 297.46673583984375, 341.33697509765625, 0.8209784030914307, -1, -1, -1
3522, -1, 561.54443359375, 496.82244873046875, 343.71990966796875, 307.17755126953125, 0.5697295069694519, -1, -1, -1
3523, -1, 990.904541015625, 48.231178283691406, 475.3919677734375, 735.2688598632812, 0.9435189366340637, -1, -1, -1
3523, -1, 990.7279663085938, 102.74529266357422, 288.87359619140625, 353.035888671875, 0.8828101754188538, -1, -1, -1
3523, -1, 574.1978759765625, 499.5937194824219, 342.06500244140625, 299.4074401855469, 0.6546536087989807, -1, -1, -1
3524, -1, 985.1194458007812, 0.475904256105423, 481.80377197265625, 779.5684204101562, 0.9631211757659912, -1, -1, -1
3524, -1, 545.250732421875, 507.3650207519531, 365.85272216796875, 296.6349792480469, 0.804510235786438, -1, -1, -1
3524, -1, 988.2649536132812, 13.891738891601562, 279.89984130859375, 491.65374755859375, 0.7786272168159485, -1, -1, -1
3525, -1, 986.32568359375, 52.9969482421875, 470.173828125, 723.0438232421875, 0.9511740803718567, -1, -1, -1
3525, -1, 564.6600952148438, 501.621826171875, 331.8724365234375, 301.4947509765625, 0.7925783395767212, -1, -1, -1
3526, -1, 984.9915771484375, 96.83719635009766, 470.82421875, 641.7272338867188, 0.8884393572807312, -1, -1, -1
3526, -1, 1032.1143798828125, 4.898256778717041, 771.52734375, 799.1017456054688, 0.648186206817627, -1, -1, -1
3526, -1, 554.7315673828125, 501.79736328125, 360.7044677734375, 302.20263671875, 0.5842037796974182, -1, -1, -1
3527, -1, 982.3909912109375, 117.40263366699219, 416.9500732421875, 475.4356689453125, 0.915024995803833, -1, -1, -1
3527, -1, 1002.5355224609375, 32.853092193603516, 559.897216796875, 740.4873046875, 0.7699017524719238, -1, -1, -1
3527, -1, 1220.6429443359375, 0.0, 670.726318359375, 794.8211669921875, 0.5409559607505798, -1, -1, -1
3528, -1, 992.256103515625, 105.39168548583984, 474.935546875, 633.9549560546875, 0.8702409267425537, -1, -1, -1
3528, -1, 983.4177856445312, 128.42564392089844, 395.57293701171875, 383.0260009765625, 0.8126071095466614, -1, -1, -1
3528, -1, 1183.827880859375, 2.7400882244110107, 705.5992431640625, 785.335693359375, 0.5496820211410522, -1, -1, -1
3529, -1, 817.7444458007812, 150.06072998046875, 258.44036865234375, 609.6937866210938, 0.9963536262512207, -1, -1, -1
3530, -1, 817.7034912109375, 141.94265747070312, 257.862060546875, 633.6947021484375, 0.9965159893035889, -1, -1, -1
3531, -1, 811.775634765625, 143.63092041015625, 261.781005859375, 619.63330078125, 0.997643768787384, -1, -1, -1
3532, -1, 804.348876953125, 132.05880737304688, 266.0611572265625, 627.0587158203125, 0.9980747699737549, -1, -1, -1
3533, -1, 757.2575073242188, 128.74795532226562, 358.42779541015625, 543.1976318359375, 0.9976992011070251, -1, -1, -1
3534, -1, 702.1170043945312, 137.1377716064453, 472.60089111328125, 538.9964599609375, 0.9997009038925171, -1, -1, -1
3535, -1, 667.4317016601562, 136.82632446289062, 562.7278442382812, 560.7352294921875, 0.9996848106384277, -1, -1, -1
3536, -1, 655.8591918945312, 124.118408203125, 569.3692016601562, 589.2338256835938, 0.999685525894165, -1, -1, -1
3537, -1, 657.0657958984375, 119.75128173828125, 535.5216064453125, 635.4688720703125, 0.9996813535690308, -1, -1, -1
3538, -1, 672.4143676757812, 138.72036743164062, 499.09271240234375, 593.1788330078125, 0.9994309544563293, -1, -1, -1
3539, -1, 700.52099609375, 136.94497680664062, 440.390625, 631.9512939453125, 0.9996731281280518, -1, -1, -1
3540, -1, 718.396484375, 122.89826202392578, 440.06640625, 663.178955078125, 0.9994946718215942, -1, -1, -1
3541, -1, 725.9701538085938, 128.9783935546875, 460.74639892578125, 636.8805541992188, 0.99956876039505, -1, -1, -1
3542, -1, 748.4717407226562, 115.89218139648438, 411.75372314453125, 669.4228515625, 0.9992305040359497, -1, -1, -1
3543, -1, 731.4056396484375, 114.71080017089844, 439.976318359375, 599.0001220703125, 0.9989527463912964, -1, -1, -1
3544, -1, 713.8916625976562, 107.59727478027344, 471.67449951171875, 593.4013671875, 0.9979312419891357, -1, -1, -1
3545, -1, 746.4410400390625, 109.9150619506836, 437.9547119140625, 602.6048583984375, 0.9955469369888306, -1, -1, -1
3546, -1, 748.8113403320312, 106.74805450439453, 434.82330322265625, 603.9839477539062, 0.9928654432296753, -1, -1, -1
3547, -1, 735.2208862304688, 106.01298522949219, 459.82183837890625, 631.4586791992188, 0.9962171912193298, -1, -1, -1
3548, -1, 724.5234375, 99.8890609741211, 460.115966796875, 602.9139404296875, 0.9984898567199707, -1, -1, -1
3549, -1, 719.5715942382812, 104.95309448242188, 475.63214111328125, 654.9820556640625, 0.9990205764770508, -1, -1, -1
3550, -1, 631.223388671875, 98.83377075195312, 584.0458984375, 644.601806640625, 0.9997081160545349, -1, -1, -1
3551, -1, 512.46533203125, 81.59741973876953, 708.6624755859375, 665.934326171875, 0.9995312690734863, -1, -1, -1
3552, -1, 508.8093566894531, 68.6430892944336, 695.11767578125, 715.283447265625, 0.9994655251502991, -1, -1, -1
3553, -1, 667.1941528320312, 77.5768814086914, 560.5765991210938, 676.6712646484375, 0.9996205568313599, -1, -1, -1
3554, -1, 639.6209106445312, 81.1467514038086, 600.4059448242188, 700.268798828125, 0.9996390342712402, -1, -1, -1
3555, -1, 651.6923217773438, 74.45832824707031, 581.7466430664062, 709.472900390625, 0.9992080330848694, -1, -1, -1
3556, -1, 484.56292724609375, 202.36329650878906, 566.3501586914062, 498.17694091796875, 0.9459663033485413, -1, -1, -1
3557, -1, 502.12811279296875, 87.35562896728516, 538.8713989257812, 375.2670593261719, 0.8561500906944275, -1, -1, -1
3560, -1, 771.4578857421875, 23.0716609954834, 445.5130615234375, 758.940673828125, 0.5127851963043213, -1, -1, -1
3560, -1, 754.175048828125, 13.96313762664795, 283.4217529296875, 316.4858703613281, 0.501182496547699, -1, -1, -1
3561, -1, 768.2385864257812, 11.056572914123535, 271.76605224609375, 332.0794982910156, 0.7399485111236572, -1, -1, -1
3562, -1, 752.4822998046875, 8.89434814453125, 247.801513671875, 326.50860595703125, 0.7616335153579712, -1, -1, -1
3563, -1, 732.1604614257812, 2.9478538036346436, 273.63818359375, 333.603759765625, 0.8574526309967041, -1, -1, -1
3564, -1, 749.1226806640625, 5.964193344116211, 266.34710693359375, 354.6265869140625, 0.6151130795478821, -1, -1, -1
3567, -1, 843.6369018554688, 63.71509552001953, 210.02142333984375, 283.6754455566406, 0.9958855509757996, -1, -1, -1
3567, -1, 764.4857177734375, 346.97528076171875, 454.591796875, 391.411376953125, 0.8753247261047363, -1, -1, -1
3568, -1, 838.4006958007812, 62.45170593261719, 215.86126708984375, 285.7344970703125, 0.9965039491653442, -1, -1, -1
3568, -1, 841.44921875, 405.6123352050781, 169.51220703125, 341.2902526855469, 0.9029276967048645, -1, -1, -1
3568, -1, 780.0972900390625, 350.81768798828125, 414.316162109375, 389.4207763671875, 0.767074465751648, -1, -1, -1
3568, -1, 992.8286743164062, 349.77581787109375, 227.34747314453125, 385.91046142578125, 0.514062762260437, -1, -1, -1
3569, -1, 837.1801147460938, 63.0278434753418, 215.77484130859375, 286.57135009765625, 0.9954830408096313, -1, -1, -1
3569, -1, 846.7860717773438, 435.0226745605469, 149.81817626953125, 305.0688171386719, 0.9640972018241882, -1, -1, -1
3569, -1, 751.970458984375, 373.62664794921875, 419.6904296875, 371.16259765625, 0.5647643208503723, -1, -1, -1
3570, -1, 838.60595703125, 60.77424621582031, 215.4827880859375, 288.4970703125, 0.9947640895843506, -1, -1, -1
3570, -1, 848.1643676757812, 428.8580322265625, 162.8443603515625, 327.31939697265625, 0.9752698540687561, -1, -1, -1
3570, -1, 797.2982177734375, 349.5375061035156, 392.128173828125, 396.0153503417969, 0.5624550580978394, -1, -1, -1
3571, -1, 843.7186279296875, 59.266197204589844, 211.771240234375, 287.061279296875, 0.9958187937736511, -1, -1, -1
3571, -1, 853.1930541992188, 430.82733154296875, 150.178466796875, 323.4495849609375, 0.9594076871871948, -1, -1, -1
3571, -1, 743.0805053710938, 349.0404968261719, 463.79132080078125, 395.7374572753906, 0.8116103410720825, -1, -1, -1
3572, -1, 846.4055786132812, 58.80091094970703, 223.51422119140625, 286.2814636230469, 0.9956591129302979, -1, -1, -1
3572, -1, 848.7651977539062, 424.53662109375, 168.1849365234375, 331.66033935546875, 0.8965694904327393, -1, -1, -1
3572, -1, 758.4378662109375, 351.6059265136719, 453.0125732421875, 393.8911437988281, 0.8208145499229431, -1, -1, -1
3573, -1, 829.8582153320312, 55.10152816772461, 245.12896728515625, 295.628662109375, 0.9869408011436462, -1, -1, -1
3573, -1, 852.4631958007812, 425.6838073730469, 193.89788818359375, 338.7784729003906, 0.9401636123657227, -1, -1, -1
3573, -1, 768.2257080078125, 350.3551940917969, 437.82177734375, 400.0491027832031, 0.9200576543807983, -1, -1, -1
3573, -1, 721.6444702148438, 352.3203430175781, 491.10809326171875, 89.531005859375, 0.7189247012138367, -1, -1, -1
3574, -1, 836.5693969726562, 53.2680778503418, 238.81085205078125, 298.625244140625, 0.9872708916664124, -1, -1, -1
3574, -1, 850.4171142578125, 414.05694580078125, 207.1986083984375, 343.3017578125, 0.9495357275009155, -1, -1, -1
3574, -1, 781.1185302734375, 355.9948425292969, 408.916259765625, 396.1134948730469, 0.8503602147102356, -1, -1, -1
3575, -1, 837.9519653320312, 55.849735260009766, 236.07183837890625, 307.8077087402344, 0.9936176538467407, -1, -1, -1
3575, -1, 845.8291015625, 414.4372863769531, 203.4063720703125, 350.7299499511719, 0.909824550151825, -1, -1, -1
3575, -1, 773.156494140625, 357.7362976074219, 401.849609375, 396.2950744628906, 0.78305584192276, -1, -1, -1
3576, -1, 845.1650390625, 55.08980941772461, 224.93017578125, 306.45697021484375, 0.9940432906150818, -1, -1, -1
3576, -1, 830.718505859375, 412.879638671875, 220.1790771484375, 354.61895751953125, 0.9708817005157471, -1, -1, -1
3576, -1, 782.7496337890625, 357.590087890625, 391.1907958984375, 397.69598388671875, 0.9068799018859863, -1, -1, -1
3576, -1, 713.637939453125, 351.9654235839844, 534.71435546875, 98.33132934570312, 0.6673451066017151, -1, -1, -1
3576, -1, 22.975496292114258, 131.85423278808594, 640.816650390625, 667.470703125, 0.5721195936203003, -1, -1, -1
3577, -1, 837.6438598632812, 54.76634216308594, 235.50714111328125, 302.65948486328125, 0.9952698349952698, -1, -1, -1
3577, -1, 854.1569213867188, 420.5650329589844, 198.04998779296875, 338.3642272949219, 0.9753988981246948, -1, -1, -1
